getter,peers,micros,payload,rcv_flag,delay
10,10,10000,1048576,0,792
10,10,10000,1048576,0,871
10,10,10000,1048576,0,597
10,10,10000,1048576,0,448
10,10,10000,1048576,0,485
10,10,10000,1048576,0,500
10,10,10000,1048576,0,443
10,10,10000,1048576,0,423
10,10,10000,1048576,0,552
10,10,10000,1048576,0,413
10,10,10000,1048576,0,611
10,10,10000,1048576,0,484
10,10,10000,1048576,0,493
10,10,10000,1048576,0,458
10,10,10000,1048576,0,410
10,10,10000,1048576,0,443
10,10,10000,1048576,0,691
10,10,10000,1048576,0,357
10,10,10000,1048576,0,618
10,10,10000,1048576,0,342
10,10,10000,1048576,0,517
10,10,10000,1048576,0,579
10,10,10000,1048576,0,416
10,10,10000,1048576,0,433
10,10,10000,1048576,0,375
10,10,10000,1048576,0,374
10,10,10000,1048576,0,375
10,10,10000,1048576,0,325
10,10,10000,1048576,0,636
10,10,10000,1048576,0,442
10,10,10000,1048576,0,366
10,10,10000,1048576,0,385
10,10,10000,1048576,0,430
10,10,10000,1048576,0,491
10,10,10000,1048576,0,365
10,10,10000,1048576,0,507
10,10,10000,1048576,0,381
10,10,10000,1048576,0,370
10,10,10000,1048576,0,337
10,10,10000,1048576,0,359
10,10,10000,1048576,0,574
10,10,10000,1048576,0,584
10,10,10000,1048576,0,408
10,10,10000,1048576,0,390
10,10,10000,1048576,0,429
10,10,10000,1048576,0,328
10,10,10000,1048576,0,394
10,10,10000,1048576,0,429
10,10,10000,1048576,0,446
10,10,10000,1048576,0,452
10,10,10000,1048576,0,372
10,10,10000,1048576,0,474
10,10,10000,1048576,0,671
10,10,10000,1048576,0,400
10,10,10000,1048576,0,391
10,10,10000,1048576,0,449
10,10,10000,1048576,0,427
10,10,10000,1048576,0,368
10,10,10000,1048576,0,381
10,10,10000,1048576,0,459
10,10,10000,1048576,0,469
10,10,10000,1048576,0,354
10,10,10000,1048576,0,1613
10,10,10000,1048576,0,1702
10,10,10000,1048576,0,951
10,10,10000,1048576,0,920
10,10,10000,1048576,0,790
10,10,10000,1048576,0,893
10,10,10000,1048576,0,750
10,10,10000,1048576,0,760
10,10,10000,1048576,0,780
10,10,10000,1048576,0,463
10,10,10000,1048576,0,700
10,10,10000,1048576,0,659
10,10,10000,1048576,0,565
10,10,10000,1048576,0,804
10,10,10000,1048576,0,705
10,10,10000,1048576,0,939
10,10,10000,1048576,0,632
10,10,10000,1048576,0,601
10,10,10000,1048576,0,670
10,10,10000,1048576,0,482
10,10,10000,1048576,0,380
10,10,10000,1048576,0,429
10,10,10000,1048576,0,522
10,10,10000,1048576,0,495
10,10,10000,1048576,0,703
10,10,10000,1048576,0,831
10,10,10000,1048576,0,675
10,10,10000,1048576,0,562
10,10,10000,1048576,0,472
10,10,10000,1048576,0,400
10,10,10000,1048576,0,426
10,10,10000,1048576,0,457
10,10,10000,1048576,0,706
10,10,10000,1048576,0,609
10,10,10000,1048576,0,497
10,10,10000,1048576,0,486
10,10,10000,1048576,0,541
10,10,10000,1048576,0,708
10,10,10000,1048576,0,741
10,10,10000,1048576,0,541
10,10,10000,1048576,0,482
10,10,10000,1048576,0,372
10,10,10000,1048576,0,462
10,10,10000,1048576,0,609
10,10,10000,1048576,0,541
10,10,10000,1048576,0,594
10,10,10000,1048576,0,540
10,10,10000,1048576,0,561
10,10,10000,1048576,0,666
10,10,10000,1048576,0,447
10,10,10000,1048576,0,421
10,10,10000,1048576,0,393
10,10,10000,1048576,0,524
10,10,10000,1048576,0,587
10,10,10000,1048576,0,561
10,10,10000,1048576,0,481
10,10,10000,1048576,0,554
10,10,10000,1048576,0,757
10,10,10000,1048576,0,796
10,10,10000,1048576,0,492
10,10,10000,1048576,0,524
10,10,10000,1048576,0,516
10,10,10000,1048576,0,500
10,10,10000,1048576,0,644
10,10,10000,1048576,0,431
10,10,10000,1048576,0,416
10,10,10000,1048576,0,390
10,10,10000,1048576,0,574
10,10,10000,1048576,0,634
10,10,10000,1048576,0,398
10,10,10000,1048576,0,496
10,10,10000,1048576,0,432
10,10,10000,1048576,0,689
10,10,10000,1048576,0,626
10,10,10000,1048576,0,558
10,10,10000,1048576,0,829
10,10,10000,1048576,0,565
