getter,peers,micros,payload,rcv_flag,delay
1,256,100,32,0,45427
1,256,100,32,0,45458
1,256,100,32,0,45461
1,256,100,32,0,45464
1,256,100,32,0,45466
1,256,100,32,0,45469
1,256,100,32,0,45471
1,256,100,32,0,45473
1,256,100,32,0,45475
1,256,100,32,0,45478
1,256,100,32,0,45480
1,256,100,32,0,45482
1,256,100,32,0,45484
1,256,100,32,0,45487
1,256,100,32,0,45489
1,256,100,32,0,45491
1,256,100,32,0,45494
1,256,100,32,0,45497
1,256,100,32,0,45502
1,256,100,32,0,45505
1,256,100,32,0,45507
1,256,100,32,0,45510
1,256,100,32,0,45512
1,256,100,32,0,45514
1,256,100,32,0,45517
1,256,100,32,0,45519
1,256,100,32,0,45521
1,256,100,32,0,45523
1,256,100,32,0,45526
1,256,100,32,0,45528
1,256,100,32,0,45530
1,256,100,32,0,45532
1,256,100,32,0,45535
1,256,100,32,0,45537
1,256,100,32,0,45539
1,256,100,32,0,45541
1,256,100,32,0,45544
1,256,100,32,0,45546
1,256,100,32,0,45548
1,256,100,32,0,45550
1,256,100,32,0,45553
1,256,100,32,0,45555
1,256,100,32,0,45558
1,256,100,32,0,45560
1,256,100,32,0,45563
1,256,100,32,0,45565
1,256,100,32,0,45567
1,256,100,32,0,45570
1,256,100,32,0,45572
1,256,100,32,0,45574
1,256,100,32,0,45577
1,256,100,32,0,45579
1,256,100,32,0,45581
1,256,100,32,0,45584
1,256,100,32,0,45586
1,256,100,32,0,45588
1,256,100,32,0,45591
1,256,100,32,0,45593
1,256,100,32,0,45595
1,256,100,32,0,45597
1,256,100,32,0,45604
1,256,100,32,0,45607
1,256,100,32,0,45609
1,256,100,32,0,45611
1,256,100,32,0,45617
1,256,100,32,0,45619
1,256,100,32,0,45621
1,256,100,32,0,45624
1,256,100,32,0,45626
1,256,100,32,0,45628
1,256,100,32,0,45630
1,256,100,32,0,45633
1,256,100,32,0,45635
1,256,100,32,0,45637
1,256,100,32,0,45639
1,256,100,32,0,45642
1,256,100,32,0,45644
1,256,100,32,0,45646
1,256,100,32,0,45648
1,256,100,32,0,45650
1,256,100,32,0,45653
1,256,100,32,0,45655
1,256,100,32,0,45657
1,256,100,32,0,45659
1,256,100,32,0,45662
1,256,100,32,0,45664
1,256,100,32,0,45666
1,256,100,32,0,45668
1,256,100,32,0,45670
1,256,100,32,0,45673
1,256,100,32,0,45675
1,256,100,32,0,45677
1,256,100,32,0,45679
1,256,100,32,0,45682
1,256,100,32,0,45684
1,256,100,32,0,45686
1,256,100,32,0,45688
1,256,100,32,0,45694
1,256,100,32,0,45697
1,256,100,32,0,45699
1,256,100,32,0,45701
1,256,100,32,0,45704
1,256,100,32,0,45707
1,256,100,32,0,45709
1,256,100,32,0,45711
1,256,100,32,0,45714
1,256,100,32,0,45717
1,256,100,32,0,45719
1,256,100,32,0,45721
1,256,100,32,0,45724
1,256,100,32,0,45726
1,256,100,32,0,45728
1,256,100,32,0,45731
1,256,100,32,0,45733
1,256,100,32,0,45735
1,256,100,32,0,45737
1,256,100,32,0,45740
1,256,100,32,0,45742
1,256,100,32,0,45744
1,256,100,32,0,45746
1,256,100,32,0,45748
1,256,100,32,0,45751
1,256,100,32,0,45753
1,256,100,32,0,45755
1,256,100,32,0,45757
1,256,100,32,0,45760
1,256,100,32,0,45762
