getter,peers,micros,payload,rcv_flag,delay
1,64,10000,32,0,283
1,64,10000,32,0,2403
1,64,10000,32,0,2431
1,64,10000,32,0,2435
1,64,10000,32,0,2442
1,64,10000,32,0,2509
1,64,10000,32,0,2521
1,64,10000,32,0,2523
1,64,10000,32,0,2673
1,64,10000,32,0,2699
1,64,10000,32,0,2702
1,64,10000,32,0,2704
1,64,10000,32,0,2705
1,64,10000,32,0,2708
1,64,10000,32,0,2710
1,64,10000,32,0,2713
1,64,10000,32,0,3294
1,64,10000,32,0,3323
1,64,10000,32,0,3326
1,64,10000,32,0,3329
1,64,10000,32,0,5275
1,64,10000,32,0,5293
1,64,10000,32,0,5965
1,64,10000,32,0,5979
1,64,10000,32,0,5983
1,64,10000,32,0,8552
1,64,10000,32,0,2757
1,64,10000,32,0,2785
1,64,10000,32,0,2788
1,64,10000,32,0,2791
1,64,10000,32,0,2793
1,64,10000,32,0,2796
1,64,10000,32,0,2800
1,64,10000,32,0,2804
1,64,10000,32,0,2806
1,64,10000,32,0,2809
1,64,10000,32,0,2811
1,64,10000,32,0,2814
1,64,10000,32,0,2816
1,64,10000,32,0,2819
1,64,10000,32,0,2821
1,64,10000,32,0,2824
1,64,10000,32,0,2826
1,64,10000,32,0,2832
1,64,10000,32,0,2834
1,64,10000,32,0,2836
1,64,10000,32,0,2839
1,64,10000,32,0,2841
1,64,10000,32,0,2843
1,64,10000,32,0,3418
1,64,10000,32,0,3430
1,64,10000,32,0,3433
1,64,10000,32,0,3435
1,64,10000,32,0,3440
1,64,10000,32,0,3443
1,64,10000,32,0,3445
1,64,10000,32,0,4801
1,64,10000,32,0,4824
1,64,10000,32,0,5574
1,64,10000,32,0,5594
1,64,10000,32,0,5597
1,64,10000,32,0,6560
1,64,10000,32,0,12352
1,64,10000,32,0,14563
1,64,10000,32,0,6119
1,64,10000,32,0,6144
1,64,10000,32,0,6146
1,64,10000,32,0,6148
1,64,10000,32,0,6150
1,64,10000,32,0,6151
1,64,10000,32,0,6157
1,64,10000,32,0,6159
1,64,10000,32,0,6161
1,64,10000,32,0,6163
1,64,10000,32,0,6164
1,64,10000,32,0,6166
1,64,10000,32,0,6168
1,64,10000,32,0,6169
1,64,10000,32,0,6171
1,64,10000,32,0,6172
1,64,10000,32,0,6174
1,64,10000,32,0,6175
1,64,10000,32,0,6177
1,64,10000,32,0,6179
1,64,10000,32,0,6180
1,64,10000,32,0,6182
1,64,10000,32,0,6183
1,64,10000,32,0,6185
1,64,10000,32,0,6186
1,64,10000,32,0,6188
1,64,10000,32,0,6189
1,64,10000,32,0,6191
1,64,10000,32,0,6192
1,64,10000,32,0,6194
1,64,10000,32,0,6196
1,64,10000,32,0,6197
1,64,10000,32,0,6199
1,64,10000,32,0,6200
1,64,10000,32,0,6202
1,64,10000,32,0,6203
1,64,10000,32,0,6205
1,64,10000,32,0,6207
1,64,10000,32,0,6209
1,64,10000,32,0,6210
1,64,10000,32,0,6212
1,64,10000,32,0,6213
1,64,10000,32,0,6215
1,64,10000,32,0,6216
1,64,10000,32,0,6218
1,64,10000,32,0,6219
1,64,10000,32,0,6221
1,64,10000,32,0,6222
1,64,10000,32,0,6224
1,64,10000,32,0,6225
1,64,10000,32,0,6227
1,64,10000,32,0,6228
1,64,10000,32,0,6231
1,64,10000,32,0,6233
1,64,10000,32,0,6235
1,64,10000,32,0,6238
1,64,10000,32,0,6239
1,64,10000,32,0,6241
1,64,10000,32,0,6243
1,64,10000,32,0,6244
1,64,10000,32,0,6246
1,64,10000,32,0,6247
1,64,10000,32,0,6249
1,64,10000,32,0,3201
1,64,10000,32,0,3231
1,64,10000,32,0,3233
1,64,10000,32,0,3235
1,64,10000,32,0,3238
1,64,10000,32,0,3240
1,64,10000,32,0,3242
1,64,10000,32,0,3245
1,64,10000,32,0,3246
1,64,10000,32,0,3248
1,64,10000,32,0,3249
1,64,10000,32,0,3251
1,64,10000,32,0,3253
1,64,10000,32,0,3254
1,64,10000,32,0,3256
1,64,10000,32,0,3257
1,64,10000,32,0,3259
1,64,10000,32,0,3260
1,64,10000,32,0,3262
1,64,10000,32,0,3264
1,64,10000,32,0,3265
1,64,10000,32,0,3267
1,64,10000,32,0,3268
1,64,10000,32,0,3270
1,64,10000,32,0,3274
1,64,10000,32,0,3276
1,64,10000,32,0,3277
1,64,10000,32,0,3279
1,64,10000,32,0,3280
1,64,10000,32,0,3282
1,64,10000,32,0,3283
1,64,10000,32,0,3285
1,64,10000,32,0,3287
1,64,10000,32,0,3288
1,64,10000,32,0,3290
1,64,10000,32,0,3291
1,64,10000,32,0,3293
1,64,10000,32,0,3296
1,64,10000,32,0,3297
1,64,10000,32,0,3299
1,64,10000,32,0,3300
1,64,10000,32,0,3302
1,64,10000,32,0,3303
1,64,10000,32,0,3305
1,64,10000,32,0,3306
1,64,10000,32,0,3309
1,64,10000,32,0,3311
1,64,10000,32,0,3313
1,64,10000,32,0,3315
1,64,10000,32,0,3316
1,64,10000,32,0,3318
1,64,10000,32,0,3319
1,64,10000,32,0,3321
1,64,10000,32,0,3322
1,64,10000,32,0,3324
1,64,10000,32,0,3325
1,64,10000,32,0,3329
1,64,10000,32,0,3331
1,64,10000,32,0,3333
1,64,10000,32,0,3334
1,64,10000,32,0,3336
1,64,10000,32,0,3338
1,64,10000,32,0,3339
1,64,10000,32,0,3341
1,64,10000,32,0,3745
1,64,10000,32,0,3768
1,64,10000,32,0,3782
1,64,10000,32,0,3783
1,64,10000,32,0,3785
1,64,10000,32,0,3787
1,64,10000,32,0,3788
1,64,10000,32,0,3790
1,64,10000,32,0,3791
1,64,10000,32,0,3793
1,64,10000,32,0,3795
1,64,10000,32,0,3796
1,64,10000,32,0,3798
1,64,10000,32,0,3799
1,64,10000,32,0,3801
1,64,10000,32,0,3802
1,64,10000,32,0,3804
1,64,10000,32,0,3805
1,64,10000,32,0,3807
1,64,10000,32,0,3808
1,64,10000,32,0,3812
1,64,10000,32,0,3813
1,64,10000,32,0,3815
1,64,10000,32,0,3816
1,64,10000,32,0,3818
1,64,10000,32,0,3819
1,64,10000,32,0,3821
1,64,10000,32,0,3822
1,64,10000,32,0,3824
1,64,10000,32,0,3825
1,64,10000,32,0,3827
1,64,10000,32,0,3828
1,64,10000,32,0,3829
1,64,10000,32,0,3831
1,64,10000,32,0,3832
1,64,10000,32,0,3834
1,64,10000,32,0,3835
1,64,10000,32,0,3837
1,64,10000,32,0,3838
1,64,10000,32,0,3840
1,64,10000,32,0,3842
1,64,10000,32,0,3844
1,64,10000,32,0,3845
1,64,10000,32,0,3847
1,64,10000,32,0,3848
1,64,10000,32,0,3850
1,64,10000,32,0,3851
1,64,10000,32,0,3853
1,64,10000,32,0,3854
1,64,10000,32,0,3856
1,64,10000,32,0,3857
1,64,10000,32,0,3859
1,64,10000,32,0,3860
1,64,10000,32,0,3862
1,64,10000,32,0,3863
1,64,10000,32,0,3865
1,64,10000,32,0,3866
1,64,10000,32,0,3868
1,64,10000,32,0,3869
1,64,10000,32,0,3871
1,64,10000,32,0,3873
1,64,10000,32,0,3874
1,64,10000,32,0,3876
1,64,10000,32,0,3877
1,64,10000,32,0,2863
1,64,10000,32,0,2888
1,64,10000,32,0,2891
1,64,10000,32,0,3203
1,64,10000,32,0,3219
1,64,10000,32,0,3222
1,64,10000,32,0,3223
1,64,10000,32,0,3225
1,64,10000,32,0,3227
1,64,10000,32,0,3228
1,64,10000,32,0,3230
1,64,10000,32,0,3232
1,64,10000,32,0,3233
1,64,10000,32,0,3235
1,64,10000,32,0,3237
1,64,10000,32,0,3238
1,64,10000,32,0,3240
1,64,10000,32,0,3242
1,64,10000,32,0,3243
1,64,10000,32,0,3245
1,64,10000,32,0,3246
1,64,10000,32,0,3248
1,64,10000,32,0,3249
1,64,10000,32,0,3251
1,64,10000,32,0,3252
1,64,10000,32,0,3254
1,64,10000,32,0,3255
1,64,10000,32,0,3257
1,64,10000,32,0,3258
1,64,10000,32,0,3260
1,64,10000,32,0,3261
1,64,10000,32,0,3263
1,64,10000,32,0,3264
1,64,10000,32,0,3266
1,64,10000,32,0,3268
1,64,10000,32,0,3270
1,64,10000,32,0,3273
1,64,10000,32,0,3277
1,64,10000,32,0,3279
1,64,10000,32,0,3280
1,64,10000,32,0,3282
1,64,10000,32,0,3284
1,64,10000,32,0,3288
1,64,10000,32,0,3289
1,64,10000,32,0,3291
1,64,10000,32,0,3292
1,64,10000,32,0,3294
1,64,10000,32,0,3295
1,64,10000,32,0,3297
1,64,10000,32,0,3298
1,64,10000,32,0,3300
1,64,10000,32,0,3301
1,64,10000,32,0,3303
1,64,10000,32,0,3304
1,64,10000,32,0,3307
1,64,10000,32,0,3308
1,64,10000,32,0,3310
1,64,10000,32,0,3311
1,64,10000,32,0,3313
1,64,10000,32,0,3314
1,64,10000,32,0,3316
1,64,10000,32,0,3317
1,64,10000,32,0,3319
1,64,10000,32,0,3321
1,64,10000,32,0,3252
1,64,10000,32,0,3270
1,64,10000,32,0,3272
1,64,10000,32,0,3274
1,64,10000,32,0,3276
1,64,10000,32,0,3278
1,64,10000,32,0,3280
1,64,10000,32,0,3282
1,64,10000,32,0,3285
1,64,10000,32,0,3287
1,64,10000,32,0,3290
1,64,10000,32,0,3291
1,64,10000,32,0,3293
1,64,10000,32,0,3295
1,64,10000,32,0,3296
1,64,10000,32,0,3298
1,64,10000,32,0,3299
1,64,10000,32,0,3301
1,64,10000,32,0,3303
1,64,10000,32,0,3304
1,64,10000,32,0,3306
1,64,10000,32,0,3311
1,64,10000,32,0,3313
1,64,10000,32,0,3315
1,64,10000,32,0,3316
1,64,10000,32,0,3318
1,64,10000,32,0,3319
1,64,10000,32,0,3321
1,64,10000,32,0,3323
1,64,10000,32,0,3324
1,64,10000,32,0,3326
1,64,10000,32,0,3327
1,64,10000,32,0,3329
1,64,10000,32,0,3330
1,64,10000,32,0,3332
1,64,10000,32,0,3333
1,64,10000,32,0,3335
1,64,10000,32,0,3337
1,64,10000,32,0,3338
1,64,10000,32,0,3340
1,64,10000,32,0,3341
1,64,10000,32,0,3343
1,64,10000,32,0,3344
1,64,10000,32,0,3346
1,64,10000,32,0,3347
1,64,10000,32,0,3349
1,64,10000,32,0,3350
1,64,10000,32,0,3352
1,64,10000,32,0,3353
1,64,10000,32,0,3355
1,64,10000,32,0,3357
1,64,10000,32,0,3358
1,64,10000,32,0,3360
1,64,10000,32,0,3361
1,64,10000,32,0,3363
1,64,10000,32,0,3364
1,64,10000,32,0,3366
1,64,10000,32,0,3367
1,64,10000,32,0,3369
1,64,10000,32,0,3370
1,64,10000,32,0,3372
1,64,10000,32,0,3373
1,64,10000,32,0,3375
1,64,10000,32,0,3377
1,64,10000,32,0,3067
1,64,10000,32,0,3088
1,64,10000,32,0,3090
1,64,10000,32,0,3092
1,64,10000,32,0,3096
1,64,10000,32,0,3098
1,64,10000,32,0,3109
1,64,10000,32,0,3111
1,64,10000,32,0,3113
1,64,10000,32,0,3115
1,64,10000,32,0,3116
1,64,10000,32,0,3118
1,64,10000,32,0,3120
1,64,10000,32,0,3121
1,64,10000,32,0,3123
1,64,10000,32,0,3124
1,64,10000,32,0,3126
1,64,10000,32,0,3127
1,64,10000,32,0,3129
1,64,10000,32,0,3130
1,64,10000,32,0,3132
1,64,10000,32,0,3134
1,64,10000,32,0,3135
1,64,10000,32,0,3137
1,64,10000,32,0,3138
1,64,10000,32,0,3140
1,64,10000,32,0,3141
1,64,10000,32,0,3143
1,64,10000,32,0,3144
1,64,10000,32,0,3146
1,64,10000,32,0,3147
1,64,10000,32,0,3149
1,64,10000,32,0,3150
1,64,10000,32,0,3152
1,64,10000,32,0,3153
1,64,10000,32,0,3155
1,64,10000,32,0,3156
1,64,10000,32,0,3158
1,64,10000,32,0,3159
1,64,10000,32,0,3161
1,64,10000,32,0,3162
1,64,10000,32,0,3164
1,64,10000,32,0,3165
1,64,10000,32,0,3167
1,64,10000,32,0,3169
1,64,10000,32,0,3170
1,64,10000,32,0,3172
1,64,10000,32,0,3173
1,64,10000,32,0,3175
1,64,10000,32,0,3176
1,64,10000,32,0,3180
1,64,10000,32,0,3182
1,64,10000,32,0,3184
1,64,10000,32,0,3185
1,64,10000,32,0,3187
1,64,10000,32,0,3189
1,64,10000,32,0,3190
1,64,10000,32,0,3192
1,64,10000,32,0,3193
1,64,10000,32,0,3195
1,64,10000,32,0,3196
1,64,10000,32,0,3199
1,64,10000,32,0,3202
1,64,10000,32,0,3204
1,64,10000,32,0,3796
1,64,10000,32,0,3816
1,64,10000,32,0,3819
1,64,10000,32,0,3820
1,64,10000,32,0,3823
1,64,10000,32,0,3826
1,64,10000,32,0,3828
1,64,10000,32,0,3830
1,64,10000,32,0,3831
1,64,10000,32,0,3833
1,64,10000,32,0,3835
1,64,10000,32,0,3837
1,64,10000,32,0,3838
1,64,10000,32,0,3840
1,64,10000,32,0,3841
1,64,10000,32,0,3844
1,64,10000,32,0,3845
1,64,10000,32,0,3847
1,64,10000,32,0,3849
1,64,10000,32,0,3850
1,64,10000,32,0,3852
1,64,10000,32,0,3853
1,64,10000,32,0,3855
1,64,10000,32,0,3856
1,64,10000,32,0,3858
1,64,10000,32,0,3859
1,64,10000,32,0,3861
1,64,10000,32,0,3863
1,64,10000,32,0,3865
1,64,10000,32,0,3867
1,64,10000,32,0,3868
1,64,10000,32,0,3870
1,64,10000,32,0,3871
1,64,10000,32,0,3873
1,64,10000,32,0,3874
1,64,10000,32,0,3876
1,64,10000,32,0,3878
1,64,10000,32,0,3879
1,64,10000,32,0,3881
1,64,10000,32,0,3882
1,64,10000,32,0,3884
1,64,10000,32,0,3885
1,64,10000,32,0,3887
1,64,10000,32,0,3888
1,64,10000,32,0,3890
1,64,10000,32,0,3891
1,64,10000,32,0,3893
1,64,10000,32,0,3894
1,64,10000,32,0,3896
1,64,10000,32,0,3897
1,64,10000,32,0,3899
1,64,10000,32,0,3900
1,64,10000,32,0,3902
1,64,10000,32,0,3903
1,64,10000,32,0,3905
1,64,10000,32,0,3906
1,64,10000,32,0,3908
1,64,10000,32,0,3909
1,64,10000,32,0,3911
1,64,10000,32,0,3912
1,64,10000,32,0,3914
1,64,10000,32,0,3915
1,64,10000,32,0,3917
1,64,10000,32,0,3919
1,64,10000,32,0,3584
1,64,10000,32,0,3605
1,64,10000,32,0,3609
1,64,10000,32,0,3612
1,64,10000,32,0,3614
1,64,10000,32,0,3616
1,64,10000,32,0,3618
1,64,10000,32,0,3619
1,64,10000,32,0,3621
1,64,10000,32,0,3622
1,64,10000,32,0,3624
1,64,10000,32,0,3626
1,64,10000,32,0,3627
1,64,10000,32,0,3629
1,64,10000,32,0,3631
1,64,10000,32,0,3632
1,64,10000,32,0,3634
1,64,10000,32,0,3635
1,64,10000,32,0,3637
1,64,10000,32,0,3638
1,64,10000,32,0,3640
1,64,10000,32,0,3641
1,64,10000,32,0,3643
1,64,10000,32,0,3644
1,64,10000,32,0,3646
1,64,10000,32,0,3648
1,64,10000,32,0,3649
1,64,10000,32,0,3651
1,64,10000,32,0,3652
1,64,10000,32,0,3654
1,64,10000,32,0,3655
1,64,10000,32,0,3657
1,64,10000,32,0,3658
1,64,10000,32,0,3660
1,64,10000,32,0,3661
1,64,10000,32,0,3663
1,64,10000,32,0,3664
1,64,10000,32,0,3666
1,64,10000,32,0,3668
1,64,10000,32,0,3669
