getter,peers,micros,payload,rcv_flag,span
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,7
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,7
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,6
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,7
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,6
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,6
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,9
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,6
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,14
1,16,10,32,0,20
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,6
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,6
1,16,10,32,0,6
1,16,10,32,0,7
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,6
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,10
1,16,10,32,0,16
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,6
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,6
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,7
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,17
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,7
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,6
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,7
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,6
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,7
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,7
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,7
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,14
1,16,10,32,0,15
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,5
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,3
1,16,10,32,0,4
1,16,10,32,0,4
