getter,peers,micros,payload,rcv_flag,delay
1,128,100000,32,0,27167
1,128,100000,32,0,27187
1,128,100000,32,0,27192
1,128,100000,32,0,27194
1,128,100000,32,0,27195
1,128,100000,32,0,27197
1,128,100000,32,0,27199
1,128,100000,32,0,27200
1,128,100000,32,0,27202
1,128,100000,32,0,27203
1,128,100000,32,0,27205
1,128,100000,32,0,27207
1,128,100000,32,0,27208
1,128,100000,32,0,27210
1,128,100000,32,0,27211
1,128,100000,32,0,27213
1,128,100000,32,0,27214
1,128,100000,32,0,27216
1,128,100000,32,0,27218
1,128,100000,32,0,27219
1,128,100000,32,0,27221
1,128,100000,32,0,27223
1,128,100000,32,0,27224
1,128,100000,32,0,27226
1,128,100000,32,0,27227
1,128,100000,32,0,27229
1,128,100000,32,0,27230
1,128,100000,32,0,27232
1,128,100000,32,0,27234
1,128,100000,32,0,27235
1,128,100000,32,0,27237
1,128,100000,32,0,27238
1,128,100000,32,0,27240
1,128,100000,32,0,27241
1,128,100000,32,0,27243
1,128,100000,32,0,27245
1,128,100000,32,0,27246
1,128,100000,32,0,27248
1,128,100000,32,0,27249
1,128,100000,32,0,27251
1,128,100000,32,0,27252
1,128,100000,32,0,27254
1,128,100000,32,0,27256
1,128,100000,32,0,27257
1,128,100000,32,0,27259
1,128,100000,32,0,27260
1,128,100000,32,0,27262
1,128,100000,32,0,27263
1,128,100000,32,0,27265
1,128,100000,32,0,27267
1,128,100000,32,0,27268
1,128,100000,32,0,27270
1,128,100000,32,0,27271
1,128,100000,32,0,27273
1,128,100000,32,0,27274
1,128,100000,32,0,27276
1,128,100000,32,0,27278
1,128,100000,32,0,27279
1,128,100000,32,0,27281
1,128,100000,32,0,27282
1,128,100000,32,0,27284
1,128,100000,32,0,27288
1,128,100000,32,0,27290
1,128,100000,32,0,27291
1,128,100000,32,0,27293
1,128,100000,32,0,27294
1,128,100000,32,0,27296
1,128,100000,32,0,27297
1,128,100000,32,0,27299
1,128,100000,32,0,27300
1,128,100000,32,0,27302
1,128,100000,32,0,27304
1,128,100000,32,0,27305
1,128,100000,32,0,27307
1,128,100000,32,0,27308
1,128,100000,32,0,27310
1,128,100000,32,0,27311
1,128,100000,32,0,27313
1,128,100000,32,0,27314
1,128,100000,32,0,27316
1,128,100000,32,0,27317
1,128,100000,32,0,27319
1,128,100000,32,0,27320
1,128,100000,32,0,27322
1,128,100000,32,0,27324
1,128,100000,32,0,27325
1,128,100000,32,0,27327
1,128,100000,32,0,27328
1,128,100000,32,0,27330
1,128,100000,32,0,27331
1,128,100000,32,0,27333
1,128,100000,32,0,27334
1,128,100000,32,0,27336
1,128,100000,32,0,27338
1,128,100000,32,0,27339
1,128,100000,32,0,27341
1,128,100000,32,0,27342
1,128,100000,32,0,27344
1,128,100000,32,0,27345
1,128,100000,32,0,27347
1,128,100000,32,0,27348
1,128,100000,32,0,27350
1,128,100000,32,0,27351
1,128,100000,32,0,27353
1,128,100000,32,0,27354
1,128,100000,32,0,27356
1,128,100000,32,0,27358
1,128,100000,32,0,27359
1,128,100000,32,0,27361
1,128,100000,32,0,27362
1,128,100000,32,0,27364
1,128,100000,32,0,27365
1,128,100000,32,0,27367
1,128,100000,32,0,27368
1,128,100000,32,0,27370
1,128,100000,32,0,27371
1,128,100000,32,0,27373
1,128,100000,32,0,27375
1,128,100000,32,0,27376
1,128,100000,32,0,27378
1,128,100000,32,0,27384
1,128,100000,32,0,27385
1,128,100000,32,0,27387
1,128,100000,32,0,27389
1,128,100000,32,0,27391
1,128,100000,32,0,27393
1,128,100000,32,0,27395
1,128,100000,32,0,27396
1,128,100000,32,0,23374
1,128,100000,32,0,23386
1,128,100000,32,0,23388
1,128,100000,32,0,23390
1,128,100000,32,0,23392
1,128,100000,32,0,23394
1,128,100000,32,0,23396
1,128,100000,32,0,23397
1,128,100000,32,0,23399
1,128,100000,32,0,23400
1,128,100000,32,0,23402
1,128,100000,32,0,23404
1,128,100000,32,0,23406
1,128,100000,32,0,23408
1,128,100000,32,0,23409
1,128,100000,32,0,23411
1,128,100000,32,0,23413
1,128,100000,32,0,23414
1,128,100000,32,0,23416
1,128,100000,32,0,23417
1,128,100000,32,0,23419
1,128,100000,32,0,23421
1,128,100000,32,0,23422
1,128,100000,32,0,23424
1,128,100000,32,0,23426
1,128,100000,32,0,23427
1,128,100000,32,0,23429
1,128,100000,32,0,23431
1,128,100000,32,0,23433
1,128,100000,32,0,23434
1,128,100000,32,0,23436
1,128,100000,32,0,23437
1,128,100000,32,0,23439
1,128,100000,32,0,23441
1,128,100000,32,0,23442
1,128,100000,32,0,23444
1,128,100000,32,0,23446
1,128,100000,32,0,23447
1,128,100000,32,0,23449
1,128,100000,32,0,23450
1,128,100000,32,0,23452
1,128,100000,32,0,23462
1,128,100000,32,0,23464
1,128,100000,32,0,23465
1,128,100000,32,0,23467
1,128,100000,32,0,23469
1,128,100000,32,0,23470
1,128,100000,32,0,23472
1,128,100000,32,0,23474
1,128,100000,32,0,23475
1,128,100000,32,0,23477
1,128,100000,32,0,23478
1,128,100000,32,0,23481
1,128,100000,32,0,23482
1,128,100000,32,0,23484
1,128,100000,32,0,23485
1,128,100000,32,0,23487
1,128,100000,32,0,23489
1,128,100000,32,0,23490
1,128,100000,32,0,23492
1,128,100000,32,0,23493
1,128,100000,32,0,23495
1,128,100000,32,0,23496
1,128,100000,32,0,23498
1,128,100000,32,0,23500
1,128,100000,32,0,23501
1,128,100000,32,0,23503
1,128,100000,32,0,23504
1,128,100000,32,0,23506
1,128,100000,32,0,23507
1,128,100000,32,0,23509
1,128,100000,32,0,23510
1,128,100000,32,0,23512
1,128,100000,32,0,23514
1,128,100000,32,0,23515
1,128,100000,32,0,23517
1,128,100000,32,0,23518
1,128,100000,32,0,23520
1,128,100000,32,0,23521
1,128,100000,32,0,23523
1,128,100000,32,0,23525
1,128,100000,32,0,23526
1,128,100000,32,0,23528
1,128,100000,32,0,23529
1,128,100000,32,0,23531
1,128,100000,32,0,23532
1,128,100000,32,0,23534
1,128,100000,32,0,23536
1,128,100000,32,0,23537
1,128,100000,32,0,23539
1,128,100000,32,0,23540
1,128,100000,32,0,23542
1,128,100000,32,0,23546
1,128,100000,32,0,23548
1,128,100000,32,0,23550
1,128,100000,32,0,23551
1,128,100000,32,0,23553
1,128,100000,32,0,23554
1,128,100000,32,0,23556
1,128,100000,32,0,23557
1,128,100000,32,0,23559
1,128,100000,32,0,23561
1,128,100000,32,0,23562
1,128,100000,32,0,23564
1,128,100000,32,0,23565
1,128,100000,32,0,23567
1,128,100000,32,0,23569
1,128,100000,32,0,23570
1,128,100000,32,0,23572
1,128,100000,32,0,23573
1,128,100000,32,0,23575
1,128,100000,32,0,23576
1,128,100000,32,0,23578
1,128,100000,32,0,23579
1,128,100000,32,0,23582
1,128,100000,32,0,23583
1,128,100000,32,0,23585
1,128,100000,32,0,23587
1,128,100000,32,0,23589
1,128,100000,32,0,23590
1,128,100000,32,0,23592
1,128,100000,32,0,23593
