getter,peers,micros,payload,rcv_flag,delay
1,128,1000000,32,0,24193
1,128,1000000,32,0,24224
1,128,1000000,32,0,24226
1,128,1000000,32,0,24228
1,128,1000000,32,0,24230
1,128,1000000,32,0,24232
1,128,1000000,32,0,24233
1,128,1000000,32,0,24235
1,128,1000000,32,0,24237
1,128,1000000,32,0,24238
1,128,1000000,32,0,24240
1,128,1000000,32,0,24241
1,128,1000000,32,0,24243
1,128,1000000,32,0,24244
1,128,1000000,32,0,24246
1,128,1000000,32,0,24247
1,128,1000000,32,0,24249
1,128,1000000,32,0,24251
1,128,1000000,32,0,24252
1,128,1000000,32,0,24254
1,128,1000000,32,0,24255
1,128,1000000,32,0,24257
1,128,1000000,32,0,24259
1,128,1000000,32,0,24260
1,128,1000000,32,0,24262
1,128,1000000,32,0,24263
1,128,1000000,32,0,24265
1,128,1000000,32,0,24267
1,128,1000000,32,0,24268
1,128,1000000,32,0,24270
1,128,1000000,32,0,24271
1,128,1000000,32,0,24273
1,128,1000000,32,0,24275
1,128,1000000,32,0,24277
1,128,1000000,32,0,24279
1,128,1000000,32,0,24280
1,128,1000000,32,0,24282
1,128,1000000,32,0,24283
1,128,1000000,32,0,24285
1,128,1000000,32,0,24286
1,128,1000000,32,0,24288
1,128,1000000,32,0,24289
1,128,1000000,32,0,24291
1,128,1000000,32,0,24292
1,128,1000000,32,0,24294
1,128,1000000,32,0,24295
1,128,1000000,32,0,24297
1,128,1000000,32,0,24299
1,128,1000000,32,0,24300
1,128,1000000,32,0,24302
1,128,1000000,32,0,24303
1,128,1000000,32,0,24305
1,128,1000000,32,0,24306
1,128,1000000,32,0,24308
1,128,1000000,32,0,24309
1,128,1000000,32,0,24311
1,128,1000000,32,0,24313
1,128,1000000,32,0,24315
1,128,1000000,32,0,24316
1,128,1000000,32,0,24318
1,128,1000000,32,0,24319
1,128,1000000,32,0,24321
1,128,1000000,32,0,24323
1,128,1000000,32,0,24324
1,128,1000000,32,0,24326
1,128,1000000,32,0,24327
1,128,1000000,32,0,24329
1,128,1000000,32,0,24330
1,128,1000000,32,0,24332
1,128,1000000,32,0,24333
1,128,1000000,32,0,24335
1,128,1000000,32,0,24337
1,128,1000000,32,0,24338
1,128,1000000,32,0,24340
1,128,1000000,32,0,24341
1,128,1000000,32,0,24343
1,128,1000000,32,0,24344
1,128,1000000,32,0,24346
1,128,1000000,32,0,24347
1,128,1000000,32,0,24349
1,128,1000000,32,0,24350
1,128,1000000,32,0,24352
1,128,1000000,32,0,24353
1,128,1000000,32,0,24355
1,128,1000000,32,0,24356
1,128,1000000,32,0,24358
1,128,1000000,32,0,24360
1,128,1000000,32,0,24361
1,128,1000000,32,0,24363
1,128,1000000,32,0,24364
1,128,1000000,32,0,24366
1,128,1000000,32,0,24367
1,128,1000000,32,0,24369
1,128,1000000,32,0,24370
1,128,1000000,32,0,24372
1,128,1000000,32,0,24373
1,128,1000000,32,0,24375
1,128,1000000,32,0,24376
1,128,1000000,32,0,24378
1,128,1000000,32,0,24379
