getter,peers,micros,payload,rcv_flag,delay
1,128,10,32,0,24388
1,128,10,32,0,24405
1,128,10,32,0,24407
1,128,10,32,0,24409
1,128,10,32,0,24411
1,128,10,32,0,24412
1,128,10,32,0,24414
1,128,10,32,0,24415
1,128,10,32,0,24417
1,128,10,32,0,24419
1,128,10,32,0,24422
1,128,10,32,0,24425
1,128,10,32,0,24426
1,128,10,32,0,24428
1,128,10,32,0,24429
1,128,10,32,0,24432
1,128,10,32,0,24435
1,128,10,32,0,24437
1,128,10,32,0,24438
1,128,10,32,0,24440
1,128,10,32,0,24441
1,128,10,32,0,24443
1,128,10,32,0,24445
1,128,10,32,0,24446
1,128,10,32,0,24448
1,128,10,32,0,24450
1,128,10,32,0,24451
1,128,10,32,0,24453
1,128,10,32,0,24455
1,128,10,32,0,24456
1,128,10,32,0,24458
1,128,10,32,0,24459
1,128,10,32,0,24461
1,128,10,32,0,24462
1,128,10,32,0,24464
1,128,10,32,0,24466
1,128,10,32,0,24468
1,128,10,32,0,24470
1,128,10,32,0,24471
1,128,10,32,0,24473
1,128,10,32,0,24474
1,128,10,32,0,24476
1,128,10,32,0,24477
1,128,10,32,0,24479
1,128,10,32,0,24480
1,128,10,32,0,24482
1,128,10,32,0,24484
1,128,10,32,0,24485
1,128,10,32,0,24487
1,128,10,32,0,24488
1,128,10,32,0,24490
1,128,10,32,0,24491
1,128,10,32,0,24493
1,128,10,32,0,24495
1,128,10,32,0,24496
1,128,10,32,0,24498
1,128,10,32,0,24499
1,128,10,32,0,24501
1,128,10,32,0,24502
1,128,10,32,0,24504
1,128,10,32,0,24506
1,128,10,32,0,24508
1,128,10,32,0,24509
1,128,10,32,0,24511
1,128,10,32,0,24512
1,128,10,32,0,24514
1,128,10,32,0,24516
1,128,10,32,0,24517
1,128,10,32,0,24519
1,128,10,32,0,24520
1,128,10,32,0,24522
1,128,10,32,0,24523
1,128,10,32,0,24525
1,128,10,32,0,24526
1,128,10,32,0,24528
1,128,10,32,0,24529
1,128,10,32,0,24531
1,128,10,32,0,24533
1,128,10,32,0,24534
1,128,10,32,0,24536
1,128,10,32,0,24537
1,128,10,32,0,24539
1,128,10,32,0,24540
1,128,10,32,0,24542
1,128,10,32,0,24543
1,128,10,32,0,24545
1,128,10,32,0,24546
1,128,10,32,0,24548
1,128,10,32,0,24550
1,128,10,32,0,24551
1,128,10,32,0,24553
1,128,10,32,0,24554
1,128,10,32,0,24556
1,128,10,32,0,24557
1,128,10,32,0,24559
1,128,10,32,0,24561
1,128,10,32,0,24562
1,128,10,32,0,24564
1,128,10,32,0,24565
1,128,10,32,0,24567
1,128,10,32,0,24568
1,128,10,32,0,24570
1,128,10,32,0,24577
1,128,10,32,0,24579
1,128,10,32,0,24580
1,128,10,32,0,24582
1,128,10,32,0,24583
1,128,10,32,0,24585
1,128,10,32,0,24586
1,128,10,32,0,24588
1,128,10,32,0,24590
1,128,10,32,0,24591
1,128,10,32,0,24593
1,128,10,32,0,24594
1,128,10,32,0,24596
1,128,10,32,0,24597
1,128,10,32,0,24599
1,128,10,32,0,24600
1,128,10,32,0,24602
1,128,10,32,0,24603
1,128,10,32,0,24605
1,128,10,32,0,24607
1,128,10,32,0,24608
1,128,10,32,0,24610
1,128,10,32,0,24612
1,128,10,32,0,24614
1,128,10,32,0,24616
1,128,10,32,0,24617
1,128,10,32,0,24370
1,128,10,32,0,24382
1,128,10,32,0,24384
1,128,10,32,0,24386
1,128,10,32,0,24388
1,128,10,32,0,24390
1,128,10,32,0,24391
1,128,10,32,0,24393
1,128,10,32,0,24395
1,128,10,32,0,24396
1,128,10,32,0,24398
1,128,10,32,0,24399
1,128,10,32,0,24401
1,128,10,32,0,24403
1,128,10,32,0,24404
1,128,10,32,0,24406
1,128,10,32,0,24407
1,128,10,32,0,24409
1,128,10,32,0,24411
1,128,10,32,0,24412
1,128,10,32,0,24414
1,128,10,32,0,24416
1,128,10,32,0,24417
1,128,10,32,0,24419
1,128,10,32,0,24420
1,128,10,32,0,24422
1,128,10,32,0,24424
1,128,10,32,0,24425
1,128,10,32,0,24427
1,128,10,32,0,24428
